THANKS,0.49428001046180725,1.1209975481033325,2.4674395149304473e-07,0.43943026661872864,1.0798026323318481,-0.031978122889995575,0.3972403407096863,1.0184506177902222,-0.05754513293504715,0.3862672448158264,0.9548444747924805,-0.07659788429737091,0.399305135011673,0.8861592411994934,-0.09500416368246078,0.4496996998786926,1.0271525382995605,-0.07531756162643433,0.4661538600921631,0.9388994574546814,-0.10255640745162964,0.47915923595428467,0.8700404763221741,-0.1171439066529274,0.4912151098251343,0.8117051124572754,-0.12652143836021423,0.5020544528961182,1.0455025434494019,-0.07199125736951828,0.5174551010131836,0.9470638036727905,-0.09339426457881927,0.528579831123352,0.8683863878250122,-0.09973281621932983,0.5369265079498291,0.803789496421814,-0.10687801241874695,0.5435683131217957,1.0634725093841553,-0.06888160109519958,0.5620943307876587,0.9727932214736938,-0.09003675729036331,0.5726661086082458,0.8967042565345764,-0.09183430671691895,0.5768665075302124,0.8326400518417358,-0.09348543733358383,0.5755440592765808,1.0806255340576172,-0.06719912588596344,0.595072329044342,1.0098068714141846,-0.0857769176363945,0.6028793454170227,0.953546941280365,-0.08774814754724503,0.603826642036438,0.9024258852005005,-0.08897890150547028
THANKS,0.4767911732196808,1.164475679397583,1.8782715471843403e-07,0.42073142528533936,1.1262763738632202,-0.03352633863687515,0.3830452561378479,1.0528790950775146,-0.05605754256248474,0.37792906165122986,0.9837178587913513,-0.07296153157949448,0.39338427782058716,0.9171948432922363,-0.08893077075481415,0.4503037929534912,1.0282161235809326,-0.05674557015299797,0.4673593044281006,0.9595717787742615,-0.08074574172496796,0.4780288338661194,0.9165871739387512,-0.09639067947864532,0.48972856998443604,0.8845953941345215,-0.10751848667860031,0.5001291036605835,1.0404348373413086,-0.052613891661167145,0.5171343088150024,0.9681358933448792,-0.07315246015787125,0.5264012813568115,0.9139053225517273,-0.08367232233285904,0.5344451665878296,0.8784736394882202,-0.0940641239285469,0.5380164384841919,1.0617314577102661,-0.05052352324128151,0.5556716918945312,0.9955569505691528,-0.07261717319488525,0.5656529068946838,0.9405591487884521,-0.07864952087402344,0.5727337598800659,0.9013605713844299,-0.08370391279459,0.5655272603034973,1.087642788887024,-0.05025677755475044,0.5852634310722351,1.0374733209609985,-0.06982546299695969,0.594118058681488,0.9957466125488281,-0.07499033957719803,0.5992743968963623,0.9622485041618347,-0.07916637510061264
THANKS,0.46899789571762085,1.2082242965698242,7.766396237229856e-08,0.409443199634552,1.1576714515686035,-0.031061610206961632,0.37704697251319885,1.0658334493637085,-0.051486141979694366,0.382367342710495,0.9855911135673523,-0.06659664213657379,0.39717787504196167,0.9157565832138062,-0.08064103871583939,0.44632452726364136,1.0491070747375488,-0.055043745785951614,0.46417808532714844,0.9733880758285522,-0.07997453212738037,0.47808751463890076,0.930054247379303,-0.09668312221765518,0.48949363827705383,0.9105405211448669,-0.10747935622930527,0.5004332065582275,1.0610078573226929,-0.05114204064011574,0.5179196000099182,0.9779165983200073,-0.0740058571100235,0.5281267166137695,0.9259096384048462,-0.08635030686855316,0.5329247713088989,0.9096384644508362,-0.09631659090518951,0.5401856899261475,1.081290364265442,-0.049188073724508286,0.5594182014465332,1.0001745223999023,-0.07090278714895248,0.5690804719924927,0.9478595852851868,-0.08024489879608154,0.5726514458656311,0.9269376993179321,-0.08647486567497253,0.5688227415084839,1.105777382850647,-0.04888157546520233,0.5879531502723694,1.0415685176849365,-0.07048720121383667,0.5943742990493774,0.993517279624939,-0.08050647377967834,0.5949889421463013,0.9648614525794983,-0.08689570426940918
THANKS,0.45814967155456543,1.234419822692871,9.902367992253858e-08,0.40373876690864563,1.1660230159759521,-0.02459372766315937,0.3759119510650635,1.0655173063278198,-0.038154784590005875,0.38135775923728943,0.9819284677505493,-0.04738009721040726,0.3989052176475525,0.9155322313308716,-0.05480967089533806,0.44845709204673767,1.0308524370193481,-0.03235471248626709,0.47062137722969055,0.9485272765159607,-0.048646897077560425,0.4787498414516449,0.911486804485321,-0.06030900031328201,0.4822084605693817,0.8966498970985413,-0.06751781702041626,0.49737393856048584,1.05085027217865,-0.027733055874705315,0.5176619291305542,0.9649168252944946,-0.03937993943691254,0.5258486866950989,0.9144888520240784,-0.04777136817574501,0.5286107063293457,0.8877344131469727,-0.05544057860970497,0.5333145260810852,1.079420804977417,-0.02543061040341854,0.5565640330314636,0.999320924282074,-0.03749611973762512,0.5679762959480286,0.9478136301040649,-0.043842583894729614,0.5730641484260559,0.9142894148826599,-0.048931773751974106,0.559904158115387,1.1123700141906738,-0.024547351524233818,0.5833846926689148,1.0526049137115479,-0.036663174629211426,0.5923612117767334,1.0137977600097656,-0.0414055660367012,0.5951805710792542,0.9858294129371643,-0.04446135088801384
THANKS,0.4756677746772766,1.2513885498046875,1.4497476286123856e-07,0.41924190521240234,1.1805784702301025,-0.02583177201449871,0.3849009871482849,1.0752841234207153,-0.04350839555263519,0.3833824098110199,0.9855363965034485,-0.056121356785297394,0.3976714611053467,0.908832848072052,-0.06726692616939545,0.4467366337776184,1.0643991231918335,-0.04881548881530762,0.4641355574131012,0.970026969909668,-0.0706312507390976,0.4763999581336975,0.9066882133483887,-0.08415357023477554,0.4860396385192871,0.8562889099121094,-0.09317997843027115,0.49649733304977417,1.0761586427688599,-0.04600679129362106,0.5129153728485107,0.9773696660995483,-0.0626879557967186,0.523131251335144,0.905634880065918,-0.07055796682834625,0.5309407711029053,0.8483996391296387,-0.07858095318078995,0.5353979468345642,1.0917184352874756,-0.04468347877264023,0.5533242225646973,1.0026394128799438,-0.0610792301595211,0.5616863965988159,0.9320669174194336,-0.06669511646032333,0.5657325387001038,0.8730173110961914,-0.07130492478609085,0.5660410523414612,1.1095194816589355,-0.04476787894964218,0.5852653980255127,1.0374077558517456,-0.060730356723070145,0.5909550189971924,0.9822638034820557,-0.06640802323818207,0.5915762782096863,0.9329334497451782,-0.07020340859889984
THANKS,0.46513843536376953,1.233910322189331,5.627800874208333e-07,0.4176155626773834,1.1451680660247803,-0.027443794533610344,0.38844507932662964,1.0358678102493286,-0.04841473326086998,0.3842713534832001,0.9371297955513,-0.0625595897436142,0.4049142301082611,0.859838604927063,-0.07594931870698929,0.4327958822250366,1.0512926578521729,-0.07186906039714813,0.45548775792121887,0.9144189357757568,-0.09838739037513733,0.4728553295135498,0.8261323571205139,-0.10993481427431107,0.4881310760974884,0.7579402923583984,-0.11532172560691833,0.4843021333217621,1.0706573724746704,-0.06763894110918045,0.5063061118125916,0.9289005994796753,-0.09016180783510208,0.5236536860466003,0.823739230632782,-0.09893599897623062,0.5368821024894714,0.7455954551696777,-0.10569621622562408,0.5269914865493774,1.086046814918518,-0.06269093602895737,0.5475079417228699,0.9618175625801086,-0.08158084750175476,0.5628359317779541,0.8617700934410095,-0.0890541598200798,0.571885883808136,0.783850371837616,-0.09371740370988846,0.5591016411781311,1.096092939376831,-0.05819125473499298,0.5794416666030884,1.0004981756210327,-0.07343926280736923,0.5901314616203308,0.9260592460632324,-0.07825867831707001,0.5953735709190369,0.8636087775230408,-0.08072523772716522
THANKS,0.48044487833976746,1.2018687725067139,5.945281600361341e-07,0.43244969844818115,1.1045588254928589,-0.017209332436323166,0.40322402119636536,0.9935622215270996,-0.03305264189839363,0.3976501524448395,0.889609158039093,-0.044655293226242065,0.4199739992618561,0.815689206123352,-0.055679116398096085,0.44294804334640503,0.9840537309646606,-0.050678350031375885,0.4655565619468689,0.836254358291626,-0.07187148928642273,0.48168128728866577,0.7493925094604492,-0.08117704093456268,0.4963986277580261,0.6825207471847534,-0.08523343503475189,0.4884052872657776,0.9981443285942078,-0.05047173425555229,0.5120775699615479,0.8452938795089722,-0.06721509993076324,0.5305256843566895,0.745184600353241,-0.075327068567276,0.5442796349525452,0.669366717338562,-0.08057362586259842,0.5301210880279541,1.0154778957366943,-0.04910693317651749,0.5507547855377197,0.8766046166419983,-0.06275850534439087,0.565549373626709,0.779977560043335,-0.07126198709011078,0.5746983289718628,0.7044423818588257,-0.07618837803602219,0.5648760795593262,1.0347872972488403,-0.047474320977926254,0.5847694873809814,0.9263722896575928,-0.05934140831232071,0.5944390296936035,0.8495212197303772,-0.06375174969434738,0.6001496315002441,0.784055233001709,-0.06486789137125015
THANKS,0.4955440163612366,1.132214069366455,6.146805162643432e-07,0.45033517479896545,1.0354011058807373,-0.012277429923415184,0.4201894700527191,0.939140796661377,-0.028553543612360954,0.4118102490901947,0.8481990098953247,-0.04242686182260513,0.43722495436668396,0.780939519405365,-0.05600510537624359,0.46329939365386963,0.9012301564216614,-0.041839808225631714,0.48612213134765625,0.76577228307724,-0.06311950832605362,0.5028203725814819,0.6871310472488403,-0.07473520934581757,0.5188522338867188,0.6267621517181396,-0.08068957179784775,0.503420352935791,0.9151083827018738,-0.044649288058280945,0.5248993039131165,0.7712116241455078,-0.06209419667720795,0.541869580745697,0.6763759255409241,-0.07146234065294266,0.5546636581420898,0.6039577722549438,-0.07767308503389359,0.5412211418151855,0.9355332255363464,-0.046495627611875534,0.5597596168518066,0.8028944134712219,-0.06062480807304382,0.5721425414085388,0.7096565961837769,-0.0686115175485611,0.5794106721878052,0.637305736541748,-0.07325296103954315,0.5734708309173584,0.9619556069374084,-0.048063065856695175,0.5911669135093689,0.858116626739502,-0.06011904776096344,0.5974297523498535,0.784794807434082,-0.06412625312805176,0.600058913230896,0.7232652902603149,-0.06508302688598633
THANKS,0.5062918663024902,1.064629316329956,5.151415507498314e-07,0.46118608117103577,0.9840246438980103,-0.013785767368972301,0.4330122768878937,0.8987030386924744,-0.02973770909011364,0.426227331161499,0.8160710334777832,-0.04336866736412048,0.44783616065979004,0.7548339366912842,-0.05667098984122276,0.4789086580276489,0.8383839130401611,-0.0389990508556366,0.499671071767807,0.7158958911895752,-0.060288622975349426,0.5151572227478027,0.6451259851455688,-0.07232481241226196,0.5305444002151489,0.5917923450469971,-0.07878860831260681,0.515748143196106,0.8494535684585571,-0.04178064689040184,0.5357820391654968,0.7200180292129517,-0.059428732842206955,0.5508227944374084,0.6375089287757874,-0.06746701896190643,0.562627911567688,0.5765606760978699,-0.07256242632865906,0.5489256978034973,0.8723935484886169,-0.04462215304374695,0.5661919116973877,0.7516284584999084,-0.05943179130554199,0.5766878128051758,0.6723840236663818,-0.06462238729000092,0.583465576171875,0.6092987060546875,-0.0673246756196022,0.5778129696846008,0.9048580527305603,-0.04787932708859444,0.5941022634506226,0.81076580286026,-0.06075382977724075,0.6002289652824402,0.7468100190162659,-0.06359531730413437,0.6033512353897095,0.6925542950630188,-0.06371237337589264
THANKS,0.5094666481018066,1.022031545639038,4.185648947441223e-07,0.46526312828063965,0.951021671295166,-0.008243999443948269,0.4405592083930969,0.8709666132926941,-0.01879863254725933,0.43760812282562256,0.7957724332809448,-0.028173716738820076,0.45611679553985596,0.7414436340332031,-0.03728066757321358,0.4865860939025879,0.8038084506988525,-0.025579260662198067,0.5083079934120178,0.6900801062583923,-0.041276391595602036,0.5237517356872559,0.6248797178268433,-0.04983529448509216,0.5382720232009888,0.5766103863716125,-0.054069891571998596,0.5202655792236328,0.8138574957847595,-0.02914513275027275,0.5406102538108826,0.691025972366333,-0.040689922869205475,0.5546987056732178,0.6163330674171448,-0.04563148319721222,0.5665514469146729,0.5634424686431885,-0.048669472336769104,0.5506017208099365,0.8365205526351929,-0.03287774324417114,0.567016065120697,0.7243254780769348,-0.04238133877515793,0.5780210494995117,0.6519315242767334,-0.046127889305353165,0.5864779353141785,0.5962467789649963,-0.04832767695188522,0.5762574672698975,0.8695347309112549,-0.03686798736453056,0.5905718207359314,0.7833823561668396,-0.045319996774196625,0.5963178873062134,0.7261350154876709,-0.04680582135915756,0.6002103090286255,0.6761593222618103,-0.04638181999325752
THANKS,0.5045477747917175,0.9994338154792786,3.4606185295160685e-07,0.4664158821105957,0.9292536973953247,-0.004229653161019087,0.4440840184688568,0.8533002138137817,-0.013126066885888577,0.4423999786376953,0.7808821201324463,-0.021432235836982727,0.46304357051849365,0.7325620651245117,-0.02957102097570896,0.4901197552680969,0.782418966293335,-0.021746903657913208,0.5111398696899414,0.6705975532531738,-0.034294433891773224,0.5251871347427368,0.6114017367362976,-0.040324486792087555,0.5381101369857788,0.5672543048858643,-0.0430787056684494,0.520440399646759,0.7930485010147095,-0.026652295142412186,0.5399641990661621,0.6712550520896912,-0.035587769001722336,0.553609311580658,0.6021414399147034,-0.03820298984646797,0.564900279045105,0.5540071129798889,-0.039377786219120026,0.5490024089813232,0.8184598088264465,-0.031240427866578102,0.5651262402534485,0.7035270929336548,-0.03830208256840706,0.5772485136985779,0.6367934346199036,-0.039695847779512405,0.5863633155822754,0.5860512852668762,-0.040216609835624695,0.575004518032074,0.8564069271087646,-0.035781148821115494,0.5878376960754395,0.7674967646598816,-0.04165441542863846,0.5937774777412415,0.7127575278282166,-0.04098241776227951,0.5985820293426514,0.665634274482727,-0.03899410739541054
THANKS,0.5076938271522522,0.9891031980514526,2.8742755375787965e-07,0.46789491176605225,0.9207676649093628,-0.0051106917671859264,0.44578006863594055,0.8485848307609558,-0.01316491886973381,0.44410380721092224,0.7758628129959106,-0.02044363133609295,0.4625305235385895,0.725618839263916,-0.02709260955452919,0.49017027020454407,0.7710408568382263,-0.016908351331949234,0.5108274221420288,0.664381742477417,-0.027287473902106285,0.5246203541755676,0.6096460223197937,-0.032514527440071106,0.537556529045105,0.5681295394897461,-0.03512459248304367,0.521406888961792,0.7789564728736877,-0.02058980241417885,0.5401452779769897,0.6631833910942078,-0.027179911732673645,0.5528890490531921,0.5992051362991333,-0.029527120292186737,0.5637913346290588,0.5547119379043579,-0.03108605369925499,0.5493607521057129,0.8019067049026489,-0.024410121142864227,0.5637670755386353,0.692656397819519,-0.029307974502444267,0.5751901268959045,0.6304129958152771,-0.030619362369179726,0.5841542482376099,0.5839349031448364,-0.03174630180001259,0.5737109184265137,0.8361479043960571,-0.02849740907549858,0.5848132967948914,0.7514697909355164,-0.03286304697394371,0.5899386405944824,0.6999011635780334,-0.03239401429891586,0.5946979522705078,0.6564907431602478,-0.031011337414383888
THANKS,0.5071612000465393,0.9894497990608215,2.905499343341944e-07,0.4673490822315216,0.9233466386795044,-0.008942484855651855,0.4449646770954132,0.8480996489524841,-0.01850362867116928,0.44480100274086,0.7754052877426147,-0.027113454416394234,0.46280190348625183,0.7221928834915161,-0.034929294139146805,0.4913664758205414,0.7684782147407532,-0.018174679949879646,0.5095548033714294,0.6650691032409668,-0.030747760087251663,0.5226625800132751,0.6104624271392822,-0.03857472911477089,0.5354809165000916,0.5686078071594238,-0.04329102486371994,0.5217102766036987,0.7764592170715332,-0.022102758288383484,0.5390291213989258,0.6638727784156799,-0.030794279649853706,0.5521461963653564,0.6003288626670837,-0.035572223365306854,0.5639192461967468,0.5541514158248901,-0.03897026926279068,0.5488073825836182,0.8010087609291077,-0.026866339147090912,0.563977837562561,0.6933861374855042,-0.03461434692144394,0.5759428143501282,0.6308420300483704,-0.037851374596357346,0.5854249596595764,0.5821185111999512,-0.04016862437129021,0.5740445256233215,0.8378807902336121,-0.03230097517371178,0.5865746736526489,0.7553245425224304,-0.03952372819185257,0.5918362736701965,0.703635036945343,-0.04045809060335159,0.5961485505104065,0.6595612168312073,-0.04001955687999725
THANKS,0.506010890007019,0.9976831674575806,2.8891818715237605e-07,0.4649994373321533,0.9323146939277649,-0.008583059534430504,0.44280412793159485,0.8544539213180542,-0.017895488068461418,0.4420543909072876,0.7795644998550415,-0.026076706126332283,0.45906999707221985,0.7254701852798462,-0.03386860340833664,0.48927223682403564,0.7753806710243225,-0.02076364867389202,0.5078608989715576,0.6691717505455017,-0.03410041332244873,0.5218353867530823,0.6115678548812866,-0.04217218980193138,0.5351244211196899,0.5676025152206421,-0.0468757301568985,0.5211107730865479,0.7832133769989014,-0.02460693009197712,0.5388167500495911,0.6686246395111084,-0.03386719897389412,0.5520401000976562,0.6028940677642822,-0.03881951421499252,0.5635055303573608,0.5552772879600525,-0.04228539764881134,0.5494591593742371,0.8075078725814819,-0.029013099148869514,0.5642799139022827,0.6987215876579285,-0.03728295862674713,0.5765434503555298,0.6343324780464172,-0.04090545326471329,0.5860198736190796,0.5848937630653381,-0.04341584071516991,0.5750139951705933,0.8439075946807861,-0.033911775797605515,0.5872432589530945,0.7593152523040771,-0.04176059737801552,0.5930421948432922,0.7062863707542419,-0.04313868656754494,0.5979015231132507,0.660886287689209,-0.042952172458171844
THANKS,0.510040283203125,1.0203728675842285,3.240160992845631e-07,0.4639771282672882,0.9544080495834351,-0.010302006267011166,0.43759360909461975,0.875241219997406,-0.0223630852997303,0.43371522426605225,0.7981988787651062,-0.03296590968966484,0.4484787583351135,0.7386306524276733,-0.0434529110789299,0.48189762234687805,0.8082765936851501,-0.03184957429766655,0.5006781816482544,0.6891218423843384,-0.050280068069696426,0.5148112177848816,0.6215929388999939,-0.059918202459812164,0.5282877087593079,0.5701759457588196,-0.0648714080452919,0.5162625312805176,0.8154252767562866,-0.03597273305058479,0.5332246422767639,0.6884459853172302,-0.051212962716817856,0.546327531337738,0.6114551424980164,-0.05826115608215332,0.5582543015480042,0.5522060990333557,-0.062386609613895416,0.5482138991355896,0.8361822366714478,-0.04012239724397659,0.5623456239700317,0.7176931500434875,-0.0531005784869194,0.5739920735359192,0.6440218687057495,-0.05840463191270828,0.5831530690193176,0.5856159925460815,-0.0610794834792614,0.577458918094635,0.8676940202713013,-0.04451604560017586,0.588989794254303,0.775134801864624,-0.05547115206718445,0.5938125252723694,0.7171817421913147,-0.05774250626564026,0.5974310636520386,0.6677715182304382,-0.057527441531419754
THANKS,0.508333146572113,1.0635662078857422,4.030917182262783e-07,0.46014437079429626,0.9991185665130615,-0.01967724785208702,0.42730146646499634,0.9175078272819519,-0.03898003697395325,0.4180396795272827,0.835974395275116,-0.05474527180194855,0.43353766202926636,0.7684534192085266,-0.07064568996429443,0.4739764928817749,0.8607352375984192,-0.05115967616438866,0.49198123812675476,0.7333956956863403,-0.07529658079147339,0.5046526789665222,0.6580871939659119,-0.0883619487285614,0.5173517465591431,0.5991365909576416,-0.09554746747016907,0.5133289694786072,0.8701424598693848,-0.052556637674570084,0.5289005637168884,0.7362114191055298,-0.07265361398458481,0.5415793061256409,0.6493046283721924,-0.0830049067735672,0.5522114634513855,0.5814422369003296,-0.08997802436351776,0.5485630035400391,0.8916246891021729,-0.053798798471689224,0.5626983046531677,0.7661311030387878,-0.07133125513792038,0.5733416676521301,0.6825870871543884,-0.07939012348651886,0.581230103969574,0.6152764558792114,-0.08409358561038971,0.5787667036056519,0.9198513031005859,-0.05550593510270119,0.5909677147865295,0.8217527866363525,-0.07121700048446655,0.5962139964103699,0.7561665177345276,-0.07619427889585495,0.5995248556137085,0.7005351185798645,-0.07797345519065857
THANKS,0.504867672920227,1.0842483043670654,4.6298717393256084e-07,0.4545418620109558,1.035851001739502,-0.028595682233572006,0.41690921783447266,0.9537463784217834,-0.05394688621163368,0.40586143732070923,0.8721429705619812,-0.07253707945346832,0.4264138340950012,0.8067255020141602,-0.09130483865737915,0.46209436655044556,0.9566047191619873,-0.08500209450721741,0.4819730818271637,0.8185445070266724,-0.11571396142244339,0.4950174391269684,0.7320293188095093,-0.12913551926612854,0.5071256756782532,0.6653890013694763,-0.13586236536502838,0.5094265341758728,0.9692914485931396,-0.08304473757743835,0.5275523662567139,0.8215227127075195,-0.10903022438287735,0.5409538745880127,0.722573459148407,-0.11760043352842331,0.550493061542511,0.6493080258369446,-0.12397047877311707,0.5490951538085938,0.982446014881134,-0.07966621220111847,0.5671570301055908,0.8445348143577576,-0.10134909301996231,0.5784107446670532,0.7489429712295532,-0.10682783275842667,0.5844197273254395,0.6747477054595947,-0.10992275178432465,0.57952880859375,0.9926645159721375,-0.07688798010349274,0.5968312621116638,0.8871693015098572,-0.09503290057182312,0.603458821773529,0.8144752383232117,-0.09906280785799026,0.6042715907096863,0.7560014724731445,-0.10076172649860382
THANKS,0.5166226625442505,0.9569181203842163,4.3369846025598235e-07,0.4631044566631317,0.9488773345947266,-0.04015965759754181,0.41562575101852417,0.9526090621948242,-0.07586146891117096,0.3970578908920288,0.9234946966171265,-0.10317399352788925,0.4138164818286896,0.8665143847465515,-0.13111406564712524,0.46213558316230774,1.0305513143539429,-0.10753916203975677,0.47916609048843384,0.9238956570625305,-0.1424015462398529,0.49141350388526917,0.8386614322662354,-0.1601111739873886,0.5026368498802185,0.7717152833938599,-0.17089898884296417,0.5183680653572083,1.0491209030151367,-0.10251232236623764,0.5329936742782593,0.9266504645347595,-0.13388384878635406,0.5443974733352661,0.8284050226211548,-0.14330235123634338,0.5526835322380066,0.7488100528717041,-0.1531115174293518,0.5613262057304382,1.0434380769729614,-0.09639015048742294,0.5731611251831055,0.9375362992286682,-0.1255195140838623,0.5813790559768677,0.8412328958511353,-0.1306208372116089,0.5846155881881714,0.7673134803771973,-0.13444048166275024,0.5929293632507324,1.0240365266799927,-0.09173506498336792,0.6026039719581604,0.9462170600891113,-0.1133989468216896,0.6045563220977783,0.8747792840003967,-0.11740995943546295,0.6010929346084595,0.8148226737976074,-0.1217733845114708
THANKS,0.5338046550750732,1.0098378658294678,-2.4117051111716137e-07,0.4803623557090759,0.9960373044013977,-0.044088106602430344,0.4299505949020386,0.9991713762283325,-0.07791014760732651,0.4033849835395813,0.9814342260360718,-0.1066456288099289,0.39939048886299133,0.9537343382835388,-0.13819186389446259,0.47631677985191345,1.0312857627868652,-0.09977985918521881,0.4847465753555298,0.9796611070632935,-0.15212810039520264,0.49731457233428955,0.9396154284477234,-0.19078503549098969,0.5079380869865417,0.8884295225143433,-0.21217337250709534,0.5330219268798828,1.04280424118042,-0.09408632665872574,0.544279158115387,0.9656531810760498,-0.1406232714653015,0.552737295627594,0.9206549525260925,-0.1684550791978836,0.5567973256111145,0.870629608631134,-0.1882563829421997,0.5769665241241455,1.0453559160232544,-0.0886833667755127,0.5846151113510132,0.9722137451171875,-0.12619736790657043,0.5905506610870361,0.9302469491958618,-0.14294596016407013,0.591465175151825,0.8825141787528992,-0.15286403894424438,0.6117004752159119,1.0407136678695679,-0.0866151973605156,0.6213810443878174,0.9972113966941833,-0.11242104321718216,0.6235660314559937,0.9509190917015076,-0.12028076499700546,0.6232720613479614,0.9071874618530273,-0.12572696805000305
THANKS,0.5126619338989258,1.0848428010940552,4.3969959051537444e-07,0.46643757820129395,1.015342116355896,-0.018673671409487724,0.4366081655025482,0.9298020601272583,-0.03761827573180199,0.43251702189445496,0.8439733982086182,-0.05303136259317398,0.4571678936481476,0.7809127569198608,-0.0685085877776146,0.489150732755661,0.8749261498451233,-0.053448498249053955,0.5150587558746338,0.746493935585022,-0.07666350901126862,0.5306769013404846,0.6737475991249084,-0.08831754326820374,0.5464617013931274,0.618535578250885,-0.09492408484220505,0.5287517309188843,0.8859652280807495,-0.05560677498579025,0.5522112250328064,0.7516003251075745,-0.07614937424659729,0.568035364151001,0.6666809916496277,-0.08508356660604477,0.5816788077354431,0.6038488745689392,-0.09109869599342346,0.5632091164588928,0.9090568423271179,-0.05716993287205696,0.5846181511878967,0.7844622135162354,-0.07455551624298096,0.5969896912574768,0.7029479742050171,-0.08009195327758789,0.6056505441665649,0.6386151909828186,-0.08336229622364044,0.5921578407287598,0.939262866973877,-0.05926233157515526,0.6122554540634155,0.8445941209793091,-0.0738220363855362,0.6186513304710388,0.7792571783065796,-0.07701880484819412,0.6219344139099121,0.7243661880493164,-0.07796744257211685
THANKS,0.5170742273330688,1.0395643711090088,4.5341241161622747e-07,0.47411802411079407,0.971506655216217,-0.014451118186116219,0.4496300220489502,0.8920921087265015,-0.029019702225923538,0.44880425930023193,0.8147153854370117,-0.040700893849134445,0.4709492325782776,0.759657084941864,-0.051864538341760635,0.4995596706867218,0.8259752988815308,-0.03665554150938988,0.5248958468437195,0.712543785572052,-0.05461614951491356,0.5413380861282349,0.647014319896698,-0.06415042281150818,0.5567675828933716,0.5981726050376892,-0.06914760917425156,0.536475419998169,0.8408969044685364,-0.037709373980760574,0.5587814450263977,0.7187448740005493,-0.051905643194913864,0.5740342736244202,0.6440224647521973,-0.05768440663814545,0.5866100192070007,0.5900811553001404,-0.06135515123605728,0.5673291087150574,0.8678804039955139,-0.03891908377408981,0.5862132906913757,0.752244234085083,-0.051514457911252975,0.5983178615570068,0.6795254945755005,-0.056046903133392334,0.60748690366745,0.6223740577697754,-0.05850471928715706,0.5930517911911011,0.9030696749687195,-0.04052964970469475,0.6110122203826904,0.8178263306617737,-0.05260131508111954,0.6185078620910645,0.7590967416763306,-0.0558595284819603,0.623060405254364,0.7074404954910278,-0.05629054456949234
THANKS,0.5182194709777832,1.0194646120071411,3.463508448930952e-07,0.4786144495010376,0.9505729079246521,-0.006120570935308933,0.45762667059898376,0.8742802739143372,-0.016188962385058403,0.4589942693710327,0.801707923412323,-0.024853171780705452,0.4795288145542145,0.7535815834999084,-0.03310108557343483,0.5051409006118774,0.8088212609291077,-0.026624586433172226,0.5290884375572205,0.6976022720336914,-0.03969642519950867,0.5444697141647339,0.6379393935203552,-0.04545431211590767,0.5584208965301514,0.5947353839874268,-0.047980114817619324,0.5389267802238464,0.8234002590179443,-0.0303951445966959,0.5607741475105286,0.702592134475708,-0.040369488298892975,0.575580358505249,0.6338778734207153,-0.04325383901596069,0.5877005457878113,0.5865066051483154,-0.04484563320875168,0.5678814053535461,0.849783182144165,-0.03375422954559326,0.5872851610183716,0.7374576926231384,-0.04176801070570946,0.5996027588844299,0.6696652173995972,-0.04432579129934311,0.6085578799247742,0.6185440421104431,-0.04582180082798004,0.5926487445831299,0.8857218027114868,-0.037033818662166595,0.6094921231269836,0.801673948764801,-0.044804349541664124,0.6157310009002686,0.745615541934967,-0.0463121123611927,0.6195284128189087,0.6969956159591675,-0.045863572508096695
THANKS,0.5220620036125183,1.0083050727844238,3.053720547541161e-07,0.48183661699295044,0.9429446458816528,-0.005439805332571268,0.4598994553089142,0.8707883954048157,-0.013996594585478306,0.46058642864227295,0.7977896332740784,-0.02140888199210167,0.4805043339729309,0.7525045275688171,-0.02818867191672325,0.5075648427009583,0.7952097654342651,-0.020119868218898773,0.5290966033935547,0.6899315714836121,-0.030808303505182266,0.5432025790214539,0.6354848146438599,-0.03591914474964142,0.556943416595459,0.5947807431221008,-0.03816315904259682,0.5406001210212708,0.8075073957443237,-0.023228632286190987,0.5610316395759583,0.6937237977981567,-0.03091699816286564,0.575263261795044,0.6296302080154419,-0.033383361995220184,0.5881308317184448,0.5847718715667725,-0.03470082953572273,0.5690478086471558,0.832258939743042,-0.02616969123482704,0.5858857035636902,0.7276021242141724,-0.031943824142217636,0.5975162386894226,0.6658632755279541,-0.03366593271493912,0.6066765785217285,0.618891179561615,-0.03459053114056587,0.5929186940193176,0.8655571937561035,-0.029205378144979477,0.6069085001945496,0.7818341255187988,-0.03378273546695709,0.6128169298171997,0.7315312623977661,-0.03336874768137932,0.6181584596633911,0.6884163022041321,-0.031770747154951096
